True Label: 0.0
4.0	0.25660011963983365
4.0	0.23809523809523808
4.0	0.22866478019001174
4.0	0.2182178902359924
4.0	0.2041241452319315
4.0	0.19448665533052606
4.0	0.1889822365046136
4.0	0.18569533817705186
4.0	0.1849000654084097
4.0	0.18257418583505536
4.0	0.17407765595569785
4.0	0.17213259316477406
4.0	0.17213259316477406
4.0	0.15713484026367724
4.0	0.15713484026367724
4.0	0.14547859349066158
4.0	0.133929906036485
4.0	0.1336306209562122
4.0	0.12909944487358055
4.0	0.12909944487358055
4.0	0.12830005981991682
4.0	0.12700012700019048
4.0	0.12379689211803457
4.0	0.1217161238900369
4.0	0.11904761904761904
4.0	0.11669000700233415
4.0	0.10425720702853739
4.0	0.10166571355506977
4.0	0.10050378152592121
4.0	0.10050378152592121
4.0	0.0995037190209989
4.0	0.09924855569590227
4.0	0.09829463743659808
4.0	0.09622504486493763
3.0	0.09622504486493763
4.0	0.09622504486493763
4.0	0.09622504486493763
3.0	0.09622504486493763
3.0	0.09622504486493762
4.0	0.0949157995752499
3.0	0.09335200560186731
4.0	0.09196987799523525
4.0	0.09128709291752768
4.0	0.08980265101338746
4.0	0.08980265101338744
4.0	0.0890870806374748
4.0	0.0890870806374748
4.0	0.0890870806374748
3.0	0.08838834764831843
1.0	0.08703882797784893
