True Label: 0.0
4.0	0.1936491673103708
4.0	0.18442777839082936
3.0	0.1805490253992918
4.0	0.17770466332772766
4.0	0.17770466332772766
4.0	0.1707825127659933
4.0	0.1632993161855452
4.0	0.14856672599230308
4.0	0.14391241890026546
3.0	0.14322297480788657
4.0	0.14322297480788657
4.0	0.14256648712805023
4.0	0.14085904245475275
4.0	0.14085904245475275
4.0	0.1348399724926484
4.0	0.1265924208854583
4.0	0.12524485821702988
4.0	0.12524485821702988
4.0	0.12524485821702988
4.0	0.12324720450266413
0.0	0.12247448713915889
0.0	0.12247448713915889
4.0	0.11925695879998875
4.0	0.11593472394004206
4.0	0.11547005383792514
4.0	0.11547005383792514
4.0	0.1129865365732064
4.0	0.11037545522783256
4.0	0.11009637651263605
4.0	0.11009637651263604
4.0	0.10787924283421141
3.0	0.10767638041163309
4.0	0.10767638041163309
4.0	0.10540925533894598
3.0	0.10327955589886444
4.0	0.1019386068301113
3.0	0.09960238411119947
4.0	0.09938079899999065
4.0	0.09731236802019036
4.0	0.09622504486493762
1.0	0.09589266029707681
4.0	0.09534625892455921
0.0	0.09517337345336012
4.0	0.09428090415820632
4.0	0.0939336436627724
4.0	0.0939336436627724
4.0	0.0939336436627724
4.0	0.0939336436627724
3.0	0.0939336436627724
4.0	0.0939336436627724
