True Label: 0.0
4.0	0.41448485019241954
4.0	0.39753339015058436
2.0	0.37458235841745563
3.0	0.35447004598341003
4.0	0.3481672741616324
4.0	0.319468813587047
4.0	0.3124964237827032
4.0	0.2822856608015125
1.0	0.273693182387739
3.0	0.259762652269372
3.0	0.2550522452579404
3.0	0.251285687844273
4.0	0.23702524879038972
4.0	0.236352624435769
3.0	0.2252146471447553
4.0	0.2229710230778408
4.0	0.22088172368563552
4.0	0.21399624418051005
2.0	0.20657504657568926
4.0	0.20568189176634438
4.0	0.2017297321825961
4.0	0.20041123720101048
4.0	0.19955252664369388
4.0	0.19929783282370206
4.0	0.19769272347304187
3.0	0.19535095026508165
4.0	0.1918308250009908
3.0	0.1899638139067869
4.0	0.18964037788860538
4.0	0.18946331213195391
4.0	0.1893192291047758
4.0	0.18811310729066766
4.0	0.18720771611224418
4.0	0.18684223792583896
4.0	0.18646334848792134
4.0	0.1860842991847172
4.0	0.18306718155163293
4.0	0.18085983626508062
4.0	0.1798093346224776
3.0	0.17817189878901243
4.0	0.17760083354186817
4.0	0.17566507182897592
4.0	0.1748892111987267
4.0	0.1740836370808162
3.0	0.17089648175616584
3.0	0.1701229405253024
4.0	0.17003985239310565
4.0	0.16826391708069796
4.0	0.16813990614182933
4.0	0.1680270084624642
