True Label: 0.0
4.0	0.2500413325620746
4.0	0.2335056509850126
4.0	0.21960261528947078
4.0	0.21879471960275315
3.0	0.20833333333333337
4.0	0.19791666666666666
4.0	0.19731881606178572
4.0	0.19645631949643536
4.0	0.19634478247618764
0.0	0.19611613513818404
0.0	0.19521720236075757
2.0	0.1951812895386061
0.0	0.19504737440137349
2.0	0.19278391494126867
4.0	0.18839805508681304
4.0	0.18452380952380956
4.0	0.18452380952380956
3.0	0.18430244519362143
3.0	0.18339330304797505
3.0	0.17908104897411029
4.0	0.1776672636296754
4.0	0.17690759253434063
4.0	0.17413150828674812
4.0	0.17010345435994295
4.0	0.16891120766288703
4.0	0.16468415488707733
4.0	0.16331864497962198
4.0	0.16178755723235852
4.0	0.15936381457791915
4.0	0.15875015875023815
4.0	0.15875015875023812
4.0	0.1572070363806331
4.0	0.15617376188860607
4.0	0.15430334996209194
4.0	0.15430334996209194
4.0	0.15384991568772632
2.0	0.151655828493349
4.0	0.14731391274719743
3.0	0.1473139127471974
3.0	0.1473139127471974
3.0	0.14708710135363803
4.0	0.14708710135363803
4.0	0.14513146960042173
4.0	0.14513146960042173
2.0	0.14346526681862587
3.0	0.1431401565114775
4.0	0.1429154876187574
4.0	0.1429154876187574
4.0	0.1421338109037403
4.0	0.1421338109037403
