True Label: 0.0
4.0	0.4999999999999999
2.0	0.3698914733230456
1.0	0.3674047167570346
4.0	0.3661209184158558
4.0	0.36563621206356534
3.0	0.3553345272593508
4.0	0.3290725908572088
3.0	0.319468813587047
4.0	0.302407368379503
4.0	0.3005850402548105
2.0	0.2899103782969038
3.0	0.25678589372337224
4.0	0.2413349321203993
3.0	0.24120907566221092
4.0	0.23986954644045835
3.0	0.23579442753600055
3.0	0.23212214907827608
4.0	0.2297132894421225
4.0	0.22498852128662877
4.0	0.22197628798862762
4.0	0.2193817272381392
4.0	0.2191149553005537
0.0	0.21602918591849843
4.0	0.20851441405707474
4.0	0.20751433915982237
4.0	0.2047336543377781
4.0	0.20109991663496093
4.0	0.19870659301124743
4.0	0.19484577499411643
4.0	0.1931818181818182
4.0	0.19102329436458526
4.0	0.18785977007818472
4.0	0.18655062681115914
2.0	0.18609684207969418
4.0	0.18463723646899913
1.0	0.1837023583785173
4.0	0.18312996850830737
4.0	0.1830604592079279
2.0	0.18163480488618103
4.0	0.18105170609447535
4.0	0.18093671611393647
4.0	0.18043757939442673
4.0	0.18043757939442673
4.0	0.17933971256160955
3.0	0.1790454873244678
0.0	0.17821817119565905
0.0	0.1780634007181843
4.0	0.1773937187967248
4.0	0.17664045119524344
4.0	0.1761536698324519
