True Label: 0.0
4.0	0.21509383424078382
3.0	0.18569767689454333
0.0	0.1601716807709362
3.0	0.14814148900861102
2.0	0.1457177656288624
3.0	0.13840821561911834
4.0	0.13389765499122808
3.0	0.1338019574498657
2.0	0.13278645192037483
2.0	0.13278645192037483
4.0	0.12480537522949772
3.0	0.12421035217284332
4.0	0.1223138995521863
4.0	0.11770260949577908
4.0	0.11514045627789221
4.0	0.11396718027938915
4.0	0.11142540177006653
4.0	0.11142540177006653
2.0	0.11030286539327963
4.0	0.10955262681100479
4.0	0.10780526396527185
4.0	0.10754691712039191
4.0	0.1059269442481314
4.0	0.10537606080014808
2.0	0.10454755241556313
0.0	0.10407653431513612
4.0	0.10372226713461338
4.0	0.10141732786495532
4.0	0.10141732786495532
4.0	0.1000124975365921
4.0	0.0983341407782341
0.0	0.09665287223614177
1.0	0.09610377821957493
4.0	0.09535826651341416
4.0	0.09516980291843714
4.0	0.09293115770272278
3.0	0.09284883844727167
3.0	0.09232243924509768
4.0	0.0917581325524855
4.0	0.08957788022838974
4.0	0.08936212009704693
3.0	0.08886415414174499
0.0	0.08853792774092942
3.0	0.08766395836794036
4.0	0.0854943501939009
4.0	0.08536271909166951
4.0	0.08536271909166951
4.0	0.08195757744357636
4.0	0.08195757744357636
4.0	0.08187648750837168
