True Label: 0.0
4.0	0.29957234475763905
4.0	0.27551938438899193
4.0	0.26419797463373906
4.0	0.2620712091804796
2.0	0.22053397863370153
4.0	0.2094723288520775
4.0	0.19217652869645185
3.0	0.19037490262714746
4.0	0.19026059766179765
3.0	0.18684790013958
4.0	0.18605210188381271
0.0	0.18490006540840975
3.0	0.18460727018843678
4.0	0.17902871850985821
4.0	0.17577068633313891
4.0	0.1740029156422807
3.0	0.17334381132038415
3.0	0.17118419700436519
4.0	0.17118419700436519
4.0	0.16726819822590622
4.0	0.16724840200141816
4.0	0.16647802295407294
4.0	0.16584029166238162
3.0	0.16357216402190616
4.0	0.1602863051066531
4.0	0.16012815380508716
4.0	0.15975978857412418
2.0	0.15348515337873014
3.0	0.15340549668966347
4.0	0.15319287635644963
2.0	0.1523759179647854
2.0	0.14917354742965408
4.0	0.14824986333222023
0.0	0.14757011245908377
4.0	0.14708710135363803
0.0	0.14683310858710674
4.0	0.14618747761567089
4.0	0.14617633655117154
3.0	0.14269544824634822
4.0	0.14269544824634822
4.0	0.14157760506037104
4.0	0.14153462926807447
3.0	0.14076534154507614
4.0	0.14008295367013146
4.0	0.14008295367013146
4.0	0.1397269608362584
4.0	0.13942307692307693
4.0	0.13867504905630731
4.0	0.1386750490563073
4.0	0.1386750490563073
