True Label: 0.0
4.0	0.18967081311857967
4.0	0.16867477123499666
4.0	0.12164046002523798
4.0	0.12060453783110545
4.0	0.11928641587313164
4.0	0.11800021454603968
4.0	0.11769797726729994
4.0	0.11562432251572008
3.0	0.1151652456089727
4.0	0.11453236711804712
3.0	0.11219363880101486
3.0	0.11123730207865246
1.0	0.10887118901067339
3.0	0.10787197799411874
0.0	0.10186932065428747
4.0	0.10112997936948631
4.0	0.10015661716722687
3.0	0.09994323019695753
3.0	0.09756677987400908
3.0	0.09687189593929657
4.0	0.09687189593929656
4.0	0.09669875568304565
4.0	0.09633432944855658
4.0	0.09606517453307863
4.0	0.0959403223600247
4.0	0.0936281675898539
4.0	0.09253306362967481
4.0	0.09246200732153428
4.0	0.09116846116771035
3.0	0.08989331499509895
3.0	0.08946481190484873
4.0	0.08837216770230957
4.0	0.08827348295047496
3.0	0.08668283945955968
4.0	0.08528028654224418
4.0	0.08528028654224418
4.0	0.08528028654224418
1.0	0.08496617760555311
4.0	0.08318988472498878
3.0	0.08313979615881407
3.0	0.08189821166039421
4.0	0.08131156281817417
4.0	0.08131156281817417
3.0	0.08090398349558905
1.0	0.08043996665398437
4.0	0.07952427724875442
2.0	0.07945521577046603
0.0	0.07935094378883491
4.0	0.07895420339517228
4.0	0.0789091253421713
