True Label: 0.0
4.0	0.3350831266333563
0.0	0.2056157234061163
4.0	0.16754156331667816
4.0	0.16059101370939322
4.0	0.15975537106586435
2.0	0.15707021560938578
4.0	0.15018785229652765
4.0	0.1500281036297783
2.0	0.14968520427002294
2.0	0.14968520427002294
2.0	0.14838017169334217
4.0	0.14509525002200233
0.0	0.14129112511995565
4.0	0.1391037210186643
4.0	0.13834289277321493
4.0	0.13696631233231585
3.0	0.1361331925293325
4.0	0.13518451760896877
0.0	0.13518451760896877
4.0	0.13391391705742847
4.0	0.13327849749579576
4.0	0.13245323570650439
4.0	0.13245323570650436
4.0	0.13245323570650436
4.0	0.13072174640400053
0.0	0.12832360897961792
4.0	0.12695834376925205
4.0	0.12695834376925202
4.0	0.12572659910798742
4.0	0.1255482326309235
4.0	0.12361284651454936
4.0	0.122951480525724
3.0	0.12166606584807188
0.0	0.11889871640141772
4.0	0.11846977555181845
4.0	0.11846977555181845
3.0	0.11842105263157893
1.0	0.11715393878163385
4.0	0.11615078990692512
3.0	0.11568076483376549
3.0	0.11504875287827813
2.0	0.11470786693528089
4.0	0.11370310713796442
4.0	0.11117892039849611
0.0	0.11037769642208696
4.0	0.11005109731001664
4.0	0.10882143751650174
2.0	0.10819730286263712
4.0	0.10748615458500278
2.0	0.10488146029985762
