True Label: 0.0
4.0	0.20672455764868078
0.0	0.18344984642633572
4.0	0.17784338673942987
2.0	0.17118419700436516
4.0	0.15724272550828772
3.0	0.15384615384615385
0.0	0.15384615384615383
0.0	0.15300774894579094
4.0	0.14824986333222026
1.0	0.14484136487558028
4.0	0.1444316289348238
4.0	0.1397713115629224
2.0	0.13875215501114266
0.0	0.1386750490563073
4.0	0.1386750490563073
4.0	0.13323467750529824
4.0	0.12659242088545833
0.0	0.12267912301642961
4.0	0.12104550653376049
0.0	0.11651034560709261
4.0	0.11566298639324805
4.0	0.11429089766391891
2.0	0.11270711351480167
4.0	0.10878565864408424
1.0	0.10639084227042908
4.0	0.10390486669322624
4.0	0.10371937235102235
4.0	0.10241831129983782
4.0	0.10175966581017658
4.0	0.10090091909944687
4.0	0.10090091909944687
4.0	0.10090091909944687
4.0	0.09962709627734359
4.0	0.09962709627734359
3.0	0.09909106292937292
3.0	0.09883519697355406
4.0	0.09805806756909201
4.0	0.09656090991705352
4.0	0.09590268199959644
4.0	0.09544271444636665
4.0	0.09513029883089881
4.0	0.09482093118615209
4.0	0.0936129719121445
4.0	0.09245003270420485
4.0	0.09221021379776898
4.0	0.090941604658569
0.0	0.09078412990032037
4.0	0.08877760302855438
4.0	0.0886968593983624
4.0	0.08770580193070293
