True Label: 0.0
4.0	0.34026958162739523
4.0	0.29744217902972625
3.0	0.2820374438963682
4.0	0.2368822999222607
4.0	0.23315775949284193
0.0	0.23301849590140306
4.0	0.23046156978290153
2.0	0.22420547833348164
4.0	0.21822558792335867
3.0	0.21805580003393316
4.0	0.21592934220543308
3.0	0.21324467979898024
4.0	0.21008121317697126
0.0	0.20856050358473793
3.0	0.20570032534960525
1.0	0.20212076154344988
2.0	0.18850976152382734
1.0	0.18125938608060324
0.0	0.17938436421674614
4.0	0.16919441502151086
4.0	0.16091470654023132
4.0	0.15807721248978138
0.0	0.15662557804299632
4.0	0.1550141649063611
2.0	0.15425963782006955
3.0	0.15352407578056115
4.0	0.1520799993340054
3.0	0.1470593492079129
4.0	0.14360643727410752
4.0	0.1417999950842669
4.0	0.13980070073119438
3.0	0.13741659191755104
3.0	0.1362279638930337
0.0	0.135046009585879
4.0	0.13029345905060788
0.0	0.12975604343283517
4.0	0.12955760532325983
0.0	0.1285554257287487
1.0	0.12774093163816314
4.0	0.1270497710556396
1.0	0.12620896593788383
4.0	0.1238376314714826
3.0	0.12171565327209727
4.0	0.12059030605598475
4.0	0.12032128571556508
0.0	0.12032128571556508
4.0	0.12008410081628954
0.0	0.1195379625252302
0.0	0.11941188904708953
4.0	0.11930117709533217
