True Label: 0.0
3.0	0.5000000000000001
3.0	0.3214121732666125
4.0	0.24120907566221092
4.0	0.20489403311743715
2.0	0.1651445647689541
3.0	0.12939090266429837
2.0	0.12424730498438734
4.0	0.11607348488012051
4.0	0.1160517706371319
3.0	0.1160517706371319
2.0	0.11497058654353537
3.0	0.11490489869774645
4.0	0.11197850219117086
4.0	0.11009637651263605
4.0	0.10830607221477648
4.0	0.09869275424396536
2.0	0.09813358399735746
4.0	0.0978231976089037
4.0	0.09774712387657256
1.0	0.09534625892455924
4.0	0.09417632186960223
2.0	0.09403426891247432
4.0	0.09328736058850429
4.0	0.0879598994267085
0.0	0.08703882797784893
4.0	0.08663864733868616
3.0	0.08481041912882634
4.0	0.08257228238447704
4.0	0.08257228238447704
4.0	0.08190636601015908
4.0	0.08155908717405552
3.0	0.08081352297940447
3.0	0.0799502686333539
4.0	0.0778498944161523
3.0	0.07779698928301773
4.0	0.07756315349925288
0.0	0.07663517260559365
4.0	0.07653459686532839
4.0	0.07537783614444091
3.0	0.07336739820667779
4.0	0.07312724241271307
3.0	0.07312724241271307
2.0	0.071121804575895
2.0	0.07106690545187015
4.0	0.07106690545187015
4.0	0.07039144092114434
4.0	0.06917144638660747
3.0	0.06917144638660747
4.0	0.06784535315527584
4.0	0.06741998624632421
