True Label: 0.0
0.0	0.5
4.0	0.22268849079920192
4.0	0.18763883748662835
4.0	0.17954621161490197
4.0	0.17787811838447132
4.0	0.175
4.0	0.17251638983558854
4.0	0.16735967034880078
4.0	0.15410035253828586
4.0	0.15348515337873014
4.0	0.15339299776947407
4.0	0.1494035761667992
4.0	0.14836060651405208
4.0	0.14809256545228144
4.0	0.1462404045541813
2.0	0.14456911619636525
4.0	0.13987572123604705
0.0	0.13975424859373686
4.0	0.13944333775567924
4.0	0.13693063937629155
0.0	0.13212454939080828
4.0	0.13176156917368245
4.0	0.13043729868748777
4.0	0.13043729868748777
0.0	0.12909944487358055
4.0	0.12718675476729208
4.0	0.1264911064067352
4.0	0.12577882373436317
4.0	0.125
1.0	0.12385842357671556
1.0	0.12385842357671556
3.0	0.12377054955105522
4.0	0.12346619958119871
4.0	0.12247448713915889
4.0	0.12247448713915889
4.0	0.12247448713915889
4.0	0.12028789665711086
4.0	0.11858541225631422
4.0	0.11744404390294069
4.0	0.11410886614690963
4.0	0.11359236684941297
4.0	0.112962014264383
4.0	0.112962014264383
4.0	0.11265147726483324
4.0	0.11180339887498951
4.0	0.1118033988749895
4.0	0.11067971810589329
4.0	0.10978875820671
4.0	0.10606601717798213
4.0	0.10568611287887139
