True Label: 0.0
4.0	0.4999999999999999
4.0	0.3350831266333563
0.0	0.28051474932731063
2.0	0.2257064381589836
2.0	0.2257064381589836
4.0	0.21912524504463884
4.0	0.21516574145596762
3.0	0.20978659791956838
4.0	0.20519567041703082
2.0	0.19999999999999996
4.0	0.19674775073518586
4.0	0.19674775073518586
4.0	0.19462473604038072
4.0	0.18973665961010272
3.0	0.18848425873126295
4.0	0.18257418583505536
4.0	0.1823031566601907
3.0	0.18119367564050437
4.0	0.17902871850985821
4.0	0.17895849739771974
4.0	0.17895849739771974
4.0	0.17712297710801905
2.0	0.17597653802562394
4.0	0.17568209223157663
4.0	0.17568209223157663
1.0	0.17480147469502524
1.0	0.17480147469502524
4.0	0.17334055600697576
4.0	0.17320508075688773
4.0	0.17310268341967489
4.0	0.1695158759052026
3.0	0.16940487256838152
2.0	0.16693403630495554
4.0	0.1643296060035522
4.0	0.1635012943903709
4.0	0.1632993161855452
0.0	0.16198789882296566
3.0	0.15936381457791915
4.0	0.15936381457791915
4.0	0.15731156019299503
4.0	0.1516777339273143
4.0	0.15061601901917732
4.0	0.15007505629691603
4.0	0.14564381625088382
2.0	0.1453344839025519
1.0	0.14433756729740643
4.0	0.14433756729740643
4.0	0.14288690166235204
1.0	0.14220306796348064
0.0	0.1405456737852613
