True Label: 0.0
4.0	0.2686866453119394
4.0	0.2611164839335468
4.0	0.23904166140091668
4.0	0.23688968483956716
4.0	0.22825412775410864
0.0	0.22825412775410864
3.0	0.21011515974645165
3.0	0.20422388828466229
4.0	0.20313468644761024
4.0	0.20206272811308867
3.0	0.19917183909278768
4.0	0.19897095972842185
4.0	0.19596897811653355
4.0	0.19583736295016005
4.0	0.19284730395996752
4.0	0.18655062681115916
3.0	0.1796644508187709
4.0	0.1776672636296754
4.0	0.1765731526899349
4.0	0.17407765595569785
4.0	0.17143137033093542
4.0	0.17141982574219333
4.0	0.1688801323682996
4.0	0.1687839004481916
4.0	0.1651445647689541
3.0	0.1622294775883376
3.0	0.16138756991529093
4.0	0.16125981561563224
1.0	0.16000261230887305
3.0	0.15847084444282772
4.0	0.15760250451281974
4.0	0.1523179489612356
4.0	0.15172292220814362
4.0	0.14887540324837648
4.0	0.14703521894923838
4.0	0.1448248992507899
4.0	0.14433756729740643
4.0	0.14330628815037813
3.0	0.1421338109037403
4.0	0.1421338109037403
4.0	0.14213381090374028
4.0	0.13917555356722602
4.0	0.13917555356722602
4.0	0.13877858758530592
4.0	0.13834289277321493
2.0	0.1346605446387265
3.0	0.13295400586957762
4.0	0.1318576725220482
4.0	0.13154858416336274
4.0	0.13121597027036946
