True Label: 0.0
2.0	0.2536312118046966
4.0	0.1651445647689541
0.0	0.1556997888323046
4.0	0.14849984922727044
4.0	0.14301938838683886
4.0	0.1421338109037403
4.0	0.13834289277321493
4.0	0.13483997249264842
1.0	0.1266600992762247
4.0	0.1257389226923863
4.0	0.11993477322022918
4.0	0.11826247919781653
4.0	0.11772040233700279
4.0	0.1096908636190696
4.0	0.1096908636190696
4.0	0.1096908636190696
3.0	0.10889310129609416
4.0	0.10768262306348701
4.0	0.10274139825788088
4.0	0.10163945352271772
4.0	0.09869275424396536
4.0	0.09534625892455924
4.0	0.09534625892455922
1.0	0.09366999388972436
1.0	0.08827348295047496
4.0	0.08528028654224418
4.0	0.08471737420873576
4.0	0.08342797655898933
4.0	0.08342797655898933
4.0	0.08308251761521943
4.0	0.08206099398622183
4.0	0.0799502686333539
4.0	0.0778498944161523
4.0	0.0778498944161523
4.0	0.0778498944161523
4.0	0.0778498944161523
4.0	0.0778498944161523
4.0	0.0778498944161523
4.0	0.07720914364821829
1.0	0.07658395810674837
4.0	0.07614311298414658
4.0	0.07537783614444091
4.0	0.07380877850780648
2.0	0.07312724241271307
4.0	0.07312724241271307
3.0	0.07299318686018119
4.0	0.07154547587901781
4.0	0.07106690545187015
4.0	0.07106690545187015
4.0	0.07106690545187015
