True Label: 0.0
0.0	0.2931509849889643
4.0	0.19695964928958384
4.0	0.1839157838448448
3.0	0.18043843526070133
1.0	0.15753150945315114
0.0	0.15617376188860604
0.0	0.15542213796592708
4.0	0.14335365966423888
4.0	0.13638618139749525
4.0	0.1321291056454225
3.0	0.13048571559394306
0.0	0.1288470508005519
1.0	0.1288024593298271
0.0	0.12731589287229167
3.0	0.12437964877624862
0.0	0.12430582565245779
4.0	0.1216660658480719
0.0	0.11733349645452444
4.0	0.1167601121495427
2.0	0.11455496436973459
0.0	0.11058146711617287
3.0	0.10910894511799621
0.0	0.10826523509270716
4.0	0.10825317547305487
0.0	0.10689228120225322
4.0	0.10660035817780521
4.0	0.105999788000636
2.0	0.10481568644530265
0.0	0.10416666666666667
1.0	0.10051055014104325
0.0	0.10000000000000002
4.0	0.09821428571428571
4.0	0.09575404328567831
3.0	0.09541531670172415
4.0	0.09388011803624877
2.0	0.09375
1.0	0.09375
2.0	0.09375
1.0	0.09351650026009059
4.0	0.0932001418849157
0.0	0.09316949906249124
4.0	0.09247875472646448
0.0	0.0916478773834893
4.0	0.09128134128138692
4.0	0.09095085938862486
4.0	0.09084026158592896
1.0	0.0884409441109608
3.0	0.08838834764831843
4.0	0.08794969309128649
1.0	0.08692243593239352
