True Label: 0.0
4.0	0.5000000000000006
4.0	0.179109465135858
4.0	0.14533567313639328
4.0	0.14509525002200233
4.0	0.13679711361135388
4.0	0.134565112208027
3.0	0.1308411687191968
3.0	0.1284985132406471
4.0	0.12014420959119786
4.0	0.11928286867968778
4.0	0.1147078669352809
4.0	0.11357771260606365
4.0	0.10619884881071831
4.0	0.10259783520851541
4.0	0.09894326547626957
4.0	0.09574445922949548
4.0	0.0951572136139613
4.0	0.09462916232627816
0.0	0.09365858115816939
4.0	0.09271726499455307
4.0	0.09253443307116441
4.0	0.09116056881941459
4.0	0.09086217008485092
4.0	0.09068453126375145
4.0	0.0899842541331695
3.0	0.0892172298385518
4.0	0.08921722983855179
4.0	0.08885233166386386
3.0	0.08788123877225702
4.0	0.08788123877225702
4.0	0.08671099695241201
0.0	0.08567687581747002
0.0	0.08377078165833911
0.0	0.08377078165833911
4.0	0.08377078165833911
4.0	0.0837707816583391
4.0	0.0837707816583391
4.0	0.08274288037841213
4.0	0.08175191193132877
4.0	0.08111071056538129
4.0	0.08031157077540443
4.0	0.08009551773505431
4.0	0.07947194142390264
4.0	0.07823630478924273
4.0	0.0781166566864507
2.0	0.07810911027705413
3.0	0.07810262585442258
4.0	0.07804881763180785
3.0	0.07792865001991968
4.0	0.07792865001991968
