True Label: 0.0
0.0	0.14782181785203574
4.0	0.12909944487358058
4.0	0.11009637651263607
4.0	0.09302605094190636
3.0	0.0912870929175277
4.0	0.09128709291752769
4.0	0.08808303292720553
4.0	0.08770580193070293
4.0	0.08451542547285167
4.0	0.08451542547285167
4.0	0.08226758657639699
4.0	0.0816496580927726
3.0	0.07905694150420949
3.0	0.07669649888473705
3.0	0.074535599249993
4.0	0.0659380473395787
1.0	0.06549461226639129
4.0	0.06454972243679029
4.0	0.06454972243679029
3.0	0.06396021490668313
4.0	0.062017367294604234
4.0	0.05976143046671968
3.0	0.057735026918962574
3.0	0.057735026918962574
4.0	0.056796183424706485
4.0	0.05590169943749474
4.0	0.05345224838248488
4.0	0.05
4.0	0.04985599640944543
3.0	0.04970815377136808
4.0	0.04866642633922877
4.0	0.04822428221704121
4.0	0.048162097430095176
4.0	0.04791574237499549
4.0	0.04767312946227962
4.0	0.04767312946227962
4.0	0.04767312946227962
4.0	0.04564354645876385
4.0	0.04564354645876385
4.0	0.04428074427700476
0.0	0.04404151646360276
4.0	0.04398845894236168
4.0	0.0439586982263858
4.0	0.0439586982263858
4.0	0.043852900965351466
4.0	0.043852900965351466
4.0	0.04303314829119352
4.0	0.04225771273642583
4.0	0.04225771273642583
4.0	0.041885390829169554
