True Label: 0.0
4.0	0.20412414523193156
3.0	0.18665130505147656
4.0	0.16641005886756877
4.0	0.15396007178390023
4.0	0.15396007178390023
4.0	0.15396007178390023
4.0	0.15118578920369088
4.0	0.1455213750217998
4.0	0.14288690166235207
4.0	0.14142135623730953
1.0	0.13980070073119438
4.0	0.13630186738314595
4.0	0.13093073414159545
4.0	0.12909944487358055
4.0	0.12493900951088487
4.0	0.12121830534626528
4.0	0.11547005383792518
4.0	0.11118908983632406
0.0	0.11067971810589329
0.0	0.11067971810589329
4.0	0.10690449676496977
0.0	0.10606601717798213
1.0	0.10444659357341872
4.0	0.10444659357341872
1.0	0.10444659357341872
4.0	0.1042572070285374
4.0	0.10327955589886445
4.0	0.10277402395547233
4.0	0.10277402395547233
2.0	0.10210549404852619
4.0	0.1
0.0	0.09701425001453319
4.0	0.09701425001453319
0.0	0.09525793444156805
2.0	0.09494253265550827
4.0	0.09486832980505139
4.0	0.09486832980505139
2.0	0.09463495102642552
3.0	0.09363291775690445
4.0	0.09258200997725516
4.0	0.09128709291752768
1.0	0.09101820546182066
2.0	0.08944271909999159
4.0	0.08728715609439697
4.0	0.08660254037844388
3.0	0.0857690027870236
2.0	0.08571428571428572
4.0	0.08528028654224418
4.0	0.0843815925694518
4.0	0.08366600265340755
