True Label: 0.0
4.0	0.14638501094227999
3.0	0.14285714285714288
4.0	0.13801311186847084
4.0	0.12598815766974242
4.0	0.12598815766974242
4.0	0.12262786789699316
4.0	0.11664236870396087
4.0	0.1129384878631564
4.0	0.11145564251507058
4.0	0.10910894511799621
4.0	0.10690449676496977
4.0	0.10637395008182839
4.0	0.10350983390135313
4.0	0.10286889997472795
4.0	0.10101525445522107
4.0	0.09723055853282467
4.0	0.09449111825230681
4.0	0.09449111825230681
4.0	0.09166984970282112
4.0	0.08964214570007953
4.0	0.08451542547285167
4.0	0.08058229640253803
4.0	0.08058229640253803
4.0	0.0795758767599038
4.0	0.07715167498104597
4.0	0.07715167498104597
4.0	0.07412493166611013
4.0	0.07319250547113998
4.0	0.07200230411059791
4.0	0.07158854603305058
3.0	0.07086833868923009
4.0	0.06900655593423542
4.0	0.06900655593423542
4.0	0.06900655593423542
4.0	0.06734350297014738
4.0	0.06590621627456203
4.0	0.0657951694959769
4.0	0.06482037235521644
4.0	0.06482037235521644
4.0	0.06299407883487121
4.0	0.06299407883487121
2.0	0.06299407883487121
4.0	0.06299407883487121
4.0	0.06260879033472616
4.0	0.06131393394849658
3.0	0.06131393394849658
4.0	0.05976143046671968
4.0	0.05976143046671968
4.0	0.05976143046671968
4.0	0.059391387091649865
