True Label: 0.0
4.0	0.19802950859533489
4.0	0.17677669529663692
2.0	0.1651445647689541
0.0	0.16286035386336134
0.0	0.1583251240952809
4.0	0.15564320159117262
3.0	0.14664711502135333
0.0	0.13608276348795434
4.0	0.1305582419667734
4.0	0.1276884796138123
0.0	0.12038585308576923
4.0	0.11704777297932795
2.0	0.11664236870396087
0.0	0.10879853497231115
1.0	0.10814761408717505
4.0	0.10540925533894598
0.0	0.09901475429766744
4.0	0.09901475429766744
3.0	0.09462916232627816
4.0	0.0936585811581694
4.0	0.09338592095470356
0.0	0.09016696346674324
1.0	0.08930431353897005
4.0	0.08908708063747481
0.0	0.08068715304598786
0.0	0.08068715304598786
4.0	0.08068715304598786
2.0	0.07987620630283673
4.0	0.078742598543589
4.0	0.07856742013183862
4.0	0.07856742013183862
4.0	0.0760560739974242
4.0	0.07453559924999299
3.0	0.07412493166611013
4.0	0.0700140042014005
0.0	0.06982174570336383
0.0	0.06972166887783965
0.0	0.06944444444444445
2.0	0.06900655593423542
4.0	0.06846531968814577
4.0	0.06804138174397717
4.0	0.0652791209833867
4.0	0.0652791209833867
4.0	0.06480948092065159
4.0	0.06454972243679029
4.0	0.06454972243679029
0.0	0.0638550856814101
3.0	0.06384423980690615
4.0	0.06375767130633384
4.0	0.06250000000000001
