True Label: 0.0
0.0	0.3250936811147515
1.0	0.2774751902477184
3.0	0.273407348384833
4.0	0.24798179298411643
4.0	0.23726840560069573
4.0	0.21739697858680904
4.0	0.21081154089491044
1.0	0.20856050358473793
4.0	0.20005210368721976
3.0	0.1854071049309085
4.0	0.1852699187449544
4.0	0.1838509439481975
4.0	0.17163147829313027
4.0	0.1602241379213521
2.0	0.15759632390125583
4.0	0.15389675281277312
2.0	0.15363744891701658
3.0	0.15101992432741995
3.0	0.15021324975207345
3.0	0.14847303134702966
1.0	0.14613763177210154
4.0	0.14410617748388171
3.0	0.1405143264727747
4.0	0.13998171638507667
4.0	0.1345185418269098
3.0	0.13264716441314972
3.0	0.12834453054514255
0.0	0.12746016902851154
0.0	0.12649588895041255
2.0	0.12390014556667953
4.0	0.12382567440947927
4.0	0.1233573795452013
4.0	0.1228107581819118
4.0	0.12205282197141112
4.0	0.11969747440993465
4.0	0.11704489736919493
0.0	0.11686338424087919
4.0	0.11667670514421911
0.0	0.11617302340752617
1.0	0.11612360708513587
4.0	0.11425177023064202
2.0	0.11399759467612823
3.0	0.11399759467612822
4.0	0.1126599373140551
2.0	0.11084377685198811
3.0	0.10626159555108836
0.0	0.10614332655252984
3.0	0.10609096759822967
4.0	0.10479101390477946
4.0	0.1036817920402999
