True Label: 0.0
4.0	0.29827937950065225
4.0	0.274245491578299
4.0	0.27225504038960213
3.0	0.2651075171729485
3.0	0.2622669773175883
4.0	0.2304886114323222
4.0	0.22718473369882594
4.0	0.22140372138502382
4.0	0.2190890230020664
4.0	0.20225995873897262
2.0	0.19546750924338122
2.0	0.19546750924338122
3.0	0.19332337776721745
4.0	0.1860521018838127
4.0	0.1825741858350554
4.0	0.1787742354835486
4.0	0.1767383447819657
3.0	0.17647595105846334
0.0	0.17616606585441102
4.0	0.17256712249065836
4.0	0.17207747016301966
3.0	0.16770509831248423
4.0	0.15838814840623514
4.0	0.15835845219250205
4.0	0.15787916485781944
3.0	0.1533929977694741
4.0	0.15324956589776284
4.0	0.1514535859768073
4.0	0.149071198499986
4.0	0.14726420810214477
4.0	0.14680505487867584
2.0	0.14547954378146394
2.0	0.14456911619636528
4.0	0.14456175210861127
4.0	0.14433756729740643
4.0	0.14433756729740643
4.0	0.14413775251336738
4.0	0.1433353232143158
3.0	0.14107202341170869
4.0	0.14050326260843712
4.0	0.13987572123604708
4.0	0.13944333775567924
4.0	0.13944333775567924
4.0	0.13801311186847084
4.0	0.1371227457891495
3.0	0.13669835652986506
4.0	0.13612752019480107
4.0	0.1358128195393186
3.0	0.13570632358703896
3.0	0.13510553161472402
