True Label: 0.0
1.0	0.3289758474798845
2.0	0.277025625671907
4.0	0.26726124191242434
4.0	0.2625563235958878
4.0	0.2624920571422959
4.0	0.253546276418555
2.0	0.2239911122089978
0.0	0.215961357416256
2.0	0.21429895610338712
4.0	0.21128856368212917
3.0	0.20800149346760838
4.0	0.20608726818514025
4.0	0.2057377999494559
0.0	0.20092126037170097
0.0	0.1994310088043664
4.0	0.1968271325220492
0.0	0.19642857142857145
4.0	0.19047619047619047
4.0	0.18557687223952257
3.0	0.18344984642633572
4.0	0.18171094607790778
4.0	0.17928429140015903
1.0	0.16569860426698665
1.0	0.16448792373994225
3.0	0.16264412959195887
4.0	0.1615239345952305
4.0	0.15971914124998493
3.0	0.15467960838455724
0.0	0.15325150845822202
4.0	0.15130688316720062
0.0	0.1479019945774904
2.0	0.1479019945774904
1.0	0.1462284543131712
0.0	0.14547859349066158
0.0	0.1417366773784602
4.0	0.13801311186847084
4.0	0.1376260557738361
3.0	0.13638618139749525
4.0	0.13576884666042613
2.0	0.135241021067072
0.0	0.13431767237933387
4.0	0.13231403100624078
2.0	0.1322875655532295
4.0	0.13122266479195596
3.0	0.12978686470510792
4.0	0.12832360897961795
4.0	0.12772302269022232
4.0	0.12703265360515467
4.0	0.1267731382092775
1.0	0.12626906806902635
