True Label: 0.0
4.0	0.4057984286223453
0.0	0.40383572590606204
0.0	0.3849001794597504
0.0	0.36313651960128146
1.0	0.3344968040028363
4.0	0.32846934087081536
4.0	0.31944244020143636
4.0	0.3144854510165755
4.0	0.3079341091502085
4.0	0.3026137663344012
2.0	0.2990720844396092
2.0	0.29649972666444047
2.0	0.29282167047310403
4.0	0.29185673945755825
1.0	0.2807990007960834
3.0	0.2664693550105965
0.0	0.2597056905574371
4.0	0.256278865032728
3.0	0.252996447099008
4.0	0.251789873349222
4.0	0.25017164437312167
0.0	0.24019223070763068
4.0	0.23357091793352586
4.0	0.23322621886742587
4.0	0.23007892341722033
4.0	0.23007892341722033
4.0	0.22933216105300208
3.0	0.2228668529936766
4.0	0.22190634114964863
4.0	0.21350420507344947
3.0	0.19814848097530427
2.0	0.19644381479048045
4.0	0.1963098301336808
3.0	0.19447496707934628
4.0	0.19418390934515434
4.0	0.19418390934515434
2.0	0.18649614094469136
3.0	0.1860842991847172
4.0	0.18105170609447535
4.0	0.18105170609447535
4.0	0.18105170609447535
4.0	0.17996850826633903
4.0	0.1790287185098582
2.0	0.1790287185098582
4.0	0.1790287185098582
4.0	0.17901400724655142
4.0	0.17792924822272219
4.0	0.17792924822272219
4.0	0.17526092361236317
4.0	0.17505471314812435
