True Label: 0.0
4.0	0.12275715403505909
4.0	0.08451542547285165
4.0	0.07968190728895957
0.0	0.07676103107863971
3.0	0.07263931141044667
4.0	0.06939315030888375
3.0	0.06474424740545882
0.0	0.063887656499994
4.0	0.06383069023231291
4.0	0.06299407883487121
4.0	0.05698028822981897
4.0	0.0563436169819011
4.0	0.05613608914238397
4.0	0.05292561240249632
4.0	0.05292561240249632
3.0	0.05292561240249632
4.0	0.05292561240249632
4.0	0.05292561240249632
3.0	0.05050762722761054
0.0	0.04879500364742667
4.0	0.04879500364742666
0.0	0.04879500364742666
0.0	0.04826170890658402
4.0	0.04652421051992354
4.0	0.04652421051992354
4.0	0.045344130149245265
1.0	0.045195576247517924
2.0	0.04496179869976356
2.0	0.04496179869976356
4.0	0.04496179869976355
4.0	0.044543540318737404
4.0	0.044543540318737404
4.0	0.042496888734536595
4.0	0.041239304942116126
4.0	0.04052204492365539
4.0	0.03984095364447979
4.0	0.03919309008348103
4.0	0.03919309008348103
4.0	0.03857583749052298
4.0	0.038268752003725655
4.0	0.03798685881987932
4.0	0.037796447300922714
4.0	0.0373568506471187
4.0	0.03688555567816587
4.0	0.0366145645969789
3.0	0.036369648372665396
3.0	0.036369648372665396
0.0	0.03614720195339099
4.0	0.03587480016670876
3.0	0.03539961627023944
