True Label: 0.0
4.0	0.28284271247461895
4.0	0.2782433374561009
4.0	0.23939494881986928
4.0	0.2253744679276044
4.0	0.22360679774997896
4.0	0.2214037213850238
4.0	0.21821789023599236
4.0	0.21535276082326618
4.0	0.21483446221182984
4.0	0.1951800145897066
4.0	0.19178532059415365
3.0	0.1878672873255448
4.0	0.18446619684315546
4.0	0.18257418583505533
4.0	0.17902871850985821
4.0	0.17516226243634267
4.0	0.1690308509457033
4.0	0.16620941843426232
4.0	0.16598500055174642
4.0	0.1632993161855452
4.0	0.15430334996209188
4.0	0.15214515486254615
4.0	0.15214515486254615
4.0	0.15191090506254998
4.0	0.14907119849998599
2.0	0.14907119849998599
4.0	0.14907119849998599
4.0	0.14638501094227996
4.0	0.14638501094227996
4.0	0.14433756729740643
4.0	0.14322297480788657
4.0	0.14288690166235204
4.0	0.13912166872805048
3.0	0.13801311186847084
4.0	0.13801311186847084
4.0	0.13679711361135388
4.0	0.13623731522826651
4.0	0.13623731522826651
4.0	0.1348399724926484
4.0	0.1333333333333333
4.0	0.13176156917368248
4.0	0.1296362432175337
4.0	0.12909944487358055
4.0	0.12909944487358055
4.0	0.12909944487358055
4.0	0.12524485821702988
4.0	0.12524485821702988
4.0	0.12403473458920844
4.0	0.12171612389003691
4.0	0.12171612389003691
