True Label: 0.0
3.0	0.4859126579037751
2.0	0.476064924475183
1.0	0.42220033092074905
4.0	0.41577535720514225
3.0	0.41448485019241954
4.0	0.4117647058823529
4.0	0.40298417691305843
2.0	0.3664631325590233
4.0	0.36563621206356534
3.0	0.29508355326173763
3.0	0.2910427500435996
4.0	0.2843982294972605
4.0	0.27422715904767403
4.0	0.2647058823529412
4.0	0.2619684159977919
4.0	0.2619684159977919
3.0	0.2599578624269862
4.0	0.2508362781206987
4.0	0.24842803761781476
4.0	0.24770754201107473
4.0	0.24504901470490173
3.0	0.24134854968237046
4.0	0.23816525581123343
4.0	0.23721621461055528
4.0	0.2349357469496824
4.0	0.22866478019001182
3.0	0.22757478184087812
4.0	0.22687130324325755
4.0	0.221180604181697
4.0	0.2210972194977997
4.0	0.2193817272381392
4.0	0.2169304578186562
4.0	0.21693045781865616
3.0	0.2146782238156866
4.0	0.21437323142813605
4.0	0.21170244960998527
1.0	0.21110016546037452
4.0	0.21033353531577262
4.0	0.20832735524660684
4.0	0.20809752869259118
4.0	0.2079725827019257
4.0	0.20788767860257112
2.0	0.20533231590966572
4.0	0.2046554229539318
3.0	0.19802950859533489
4.0	0.1959983830200101
4.0	0.1959983830200101
4.0	0.19446111706564934
4.0	0.19446111706564934
4.0	0.19418390934515434
