True Label: 0.0
4.0	0.5
4.0	0.3370166864022911
4.0	0.22495568564953097
4.0	0.2072914450684739
4.0	0.18839805508681304
3.0	0.18499243305721824
4.0	0.1739130434782609
4.0	0.16374616942499587
1.0	0.16056240399982658
3.0	0.15738071388126562
4.0	0.15350395564938435
0.0	0.15258286904105797
4.0	0.1519675754393618
3.0	0.15065068950527866
3.0	0.14583491136852628
4.0	0.14309167516850102
4.0	0.14161510317103115
4.0	0.14092349409045432
0.0	0.13998171638507667
2.0	0.1393195531438382
0.0	0.1381593897175512
4.0	0.13620859131279106
1.0	0.13565948792607996
3.0	0.13515512647532238
3.0	0.13459547551454137
4.0	0.13381577032703373
4.0	0.13381577032703373
4.0	0.12903808581836854
4.0	0.12714640708482694
2.0	0.12707395603497862
3.0	0.12619866434564445
4.0	0.1253015685926854
4.0	0.12405711700680742
0.0	0.12048476389974444
4.0	0.1202203741716929
4.0	0.11883119388413023
1.0	0.11876113821298816
3.0	0.11870143864491138
4.0	0.1181581679656757
2.0	0.11679143249475674
4.0	0.11554084429127333
4.0	0.11415973947362199
4.0	0.11400175481606933
4.0	0.11375393879832253
4.0	0.11330065196481147
4.0	0.11321394435188223
4.0	0.1116535514768213
4.0	0.11157260295687346
4.0	0.11002155735583802
4.0	0.1098967455659645
