True Label: 0.0
3.0	0.46158679232520816
4.0	0.4209175372829744
3.0	0.40916185208316896
2.0	0.3883750506636935
3.0	0.387524273171299
2.0	0.3856681443954058
4.0	0.3589062591605836
1.0	0.3451091146062358
0.0	0.3171796357175143
1.0	0.3063476777837903
3.0	0.30576220946559896
2.0	0.27382660118842195
4.0	0.2664619398456436
0.0	0.2627233070869614
1.0	0.24904321216995887
1.0	0.24195960955860282
2.0	0.24092671275823221
0.0	0.2291200568126921
2.0	0.2189983627581063
3.0	0.2140397688026616
3.0	0.20867549126460905
0.0	0.1887845428003238
2.0	0.1836068339735431
3.0	0.182185174812543
4.0	0.17919311204606855
4.0	0.17620981993157464
4.0	0.17187769439174624
2.0	0.16930166502030763
0.0	0.16461889470864868
3.0	0.16395094993404352
2.0	0.15888586852485817
4.0	0.15833571763677423
4.0	0.15822111269404415
0.0	0.15512391047012108
4.0	0.1538405806861192
4.0	0.15277980601795352
4.0	0.1503859455754191
3.0	0.1475558549406392
0.0	0.14584351865934192
4.0	0.14495955965024868
4.0	0.1437423937547286
2.0	0.13730448032419146
4.0	0.13678743832430024
4.0	0.1351718902352507
4.0	0.134315274694917
3.0	0.13392922510909494
4.0	0.13349083039731102
4.0	0.13140786696744106
3.0	0.12990882959551636
0.0	0.1294082193319429
