True Label: 0.0
4.0	0.2
4.0	0.19521720236075757
4.0	0.1796053020267749
4.0	0.14433756729740643
4.0	0.14002800840280097
4.0	0.1392715036327889
4.0	0.1386750490563073
2.0	0.13736056394868904
2.0	0.13693063937629152
4.0	0.13152708960642434
3.0	0.12306239064771744
4.0	0.11858541225631422
4.0	0.11785113019775793
4.0	0.10153461651336192
4.0	0.09950371902099892
4.0	0.09682458365518541
4.0	0.09622504486493763
2.0	0.09532857437299758
4.0	0.0944911182523068
4.0	0.0944911182523068
4.0	0.09128709291752768
4.0	0.09128709291752768
4.0	0.08667190566019206
4.0	0.08346223261119859
4.0	0.08183170883849715
4.0	0.08183170883849715
4.0	0.08006407690254357
4.0	0.08006407690254357
4.0	0.07905694150420949
3.0	0.07905694150420949
4.0	0.07905694150420949
4.0	0.07905694150420949
3.0	0.0778498944161523
4.0	0.07537783614444091
4.0	0.07537783614444091
3.0	0.07537783614444091
4.0	0.07533557214552283
3.0	0.07509968819900303
4.0	0.07293249574894728
4.0	0.07293249574894728
0.0	0.07284643967679481
0.0	0.07179581586177382
4.0	0.06986196492489334
2.0	0.06868028197434452
0.0	0.06819309069874763
1.0	0.06779076806833005
4.0	0.06762522260005742
4.0	0.06699277509473403
4.0	0.0668153104781061
0.0	0.06622661785325219
