True Label: 0.0
4.0	0.2109516572220214
3.0	0.2041861258010231
4.0	0.1697749375254331
4.0	0.16977493752543305
4.0	0.16641005886756874
4.0	0.16329931618554522
4.0	0.15240015240022858
4.0	0.13949716649258315
4.0	0.13824771654344453
3.0	0.13719886811400706
4.0	0.13602403490216716
3.0	0.13586075307431622
3.0	0.13502394135039109
4.0	0.1333945937699831
4.0	0.1333662673423161
4.0	0.13093073414159542
4.0	0.13055824196677338
4.0	0.1296362432175337
4.0	0.12792042981336627
4.0	0.12792042981336627
4.0	0.12792042981336627
4.0	0.12769687299314258
4.0	0.12649110640673517
4.0	0.12510864843424485
4.0	0.125
0.0	0.12420688558751655
4.0	0.12344267996967354
0.0	0.12260120676657761
4.0	0.11803342130469506
4.0	0.11748539016153645
4.0	0.11666666666666668
2.0	0.11547005383792516
4.0	0.11249999999999999
1.0	0.11180339887498948
4.0	0.11111677990074317
4.0	0.11111677990074317
4.0	0.11067971810589328
4.0	0.10954451150103323
4.0	0.10864289525102225
4.0	0.10606601717798214
4.0	0.10606601717798213
4.0	0.1054758286110107
0.0	0.10504514628777804
2.0	0.10409668775392324
4.0	0.10327955589886445
4.0	0.103209369308428
4.0	0.10289915108550529
4.0	0.10289915108550529
4.0	0.10289915108550529
4.0	0.10210549404852619
