True Label: 0.0
4.0	0.2138343008619249
4.0	0.2058539912460723
4.0	0.20145574100634506
4.0	0.19047619047619044
4.0	0.16937687147353955
0.0	0.15791904142730917
4.0	0.15724272550828772
4.0	0.1527207096642425
4.0	0.14638501094227996
4.0	0.14285714285714282
4.0	0.14144473746525094
4.0	0.1385128128359535
4.0	0.13819749820569552
4.0	0.13750477455423168
4.0	0.13111442300614298
4.0	0.1297186304156927
4.0	0.12538759782945438
4.0	0.12538759782945438
4.0	0.12371791482634839
4.0	0.12198750911856662
0.0	0.11823664359309582
4.0	0.11805626722019105
4.0	0.11757927025044307
4.0	0.11338934190276816
4.0	0.11264088922239573
4.0	0.11264088922239573
4.0	0.10860729213839947
2.0	0.10625592962581033
4.0	0.10350983390135311
1.0	0.10239593700982758
4.0	0.10209983841656108
4.0	0.10022296571715913
3.0	0.10022296571715913
4.0	0.09851380077988758
4.0	0.09700387582319576
4.0	0.09583148474999097
4.0	0.09565669152884804
4.0	0.09523809523809522
4.0	0.0944911182523068
4.0	0.0944911182523068
3.0	0.09402863742035122
4.0	0.09197090092274487
4.0	0.09197090092274487
4.0	0.09166984970282112
4.0	0.09078412990032035
4.0	0.09008600592448646
3.0	0.09002557089371646
4.0	0.08964214570007953
4.0	0.08964214570007951
4.0	0.08910908559782951
