True Label: 0.0
3.0	0.12253577034896795
2.0	0.10514994558491725
0.0	0.10514994558491723
1.0	0.10274936706584831
0.0	0.08968700041677191
4.0	0.08774713684868253
2.0	0.08585457105482137
1.0	0.08024208205741784
4.0	0.07909649964604158
2.0	0.07859774918918593
3.0	0.07758644224125771
3.0	0.07758644224125771
4.0	0.07749842582921286
0.0	0.07352146220938079
3.0	0.07352146220938077
1.0	0.07219664266678343
3.0	0.07156053649930441
1.0	0.07045670884515312
4.0	0.07009996372327816
3.0	0.06996866568008356
4.0	0.06711560552140244
4.0	0.06711560552140243
4.0	0.06667259338283313
4.0	0.06620242548062644
1.0	0.06590621627456203
4.0	0.06581226581158205
4.0	0.0644825880219161
2.0	0.06433127943320818
4.0	0.059808916712167495
4.0	0.059808916712167495
0.0	0.05950608480827338
1.0	0.05651215188621657
4.0	0.056388387443460086
4.0	0.05514109665703558
2.0	0.05514109665703558
4.0	0.05514109665703558
0.0	0.05479966243511909
4.0	0.05479966243511909
0.0	0.054642327449393124
1.0	0.05443794453866778
4.0	0.05405405405405406
4.0	0.05381220025006315
4.0	0.05381220025006314
3.0	0.05381220025006314
4.0	0.0530595449972511
4.0	0.05264981264926564
4.0	0.05219673066620771
4.0	0.051987524491003634
4.0	0.051987524491003634
1.0	0.051620116887250156
