True Label: 0.0
2.0	0.32374038909985825
2.0	0.3063476777837903
4.0	0.2984078500611486
3.0	0.2975850320697487
3.0	0.282372483201007
3.0	0.26041869439294285
2.0	0.25405489533778847
0.0	0.23433321342066496
3.0	0.22421750104192978
3.0	0.22237479499833035
1.0	0.22131333406899523
2.0	0.21595228974177028
4.0	0.2143102082806832
4.0	0.21220313287528866
1.0	0.20149814827784024
2.0	0.18802535827258876
0.0	0.17372281285407365
4.0	0.15120368418975152
1.0	0.14306584587982538
4.0	0.1378373540640329
1.0	0.13669418497887664
4.0	0.12745968803131344
2.0	0.12419642382974722
3.0	0.12344267996967354
0.0	0.12253250442670431
0.0	0.11977264774911854
4.0	0.11804014576459868
0.0	0.11785113019775795
2.0	0.11657357343480679
4.0	0.11530544925839352
4.0	0.11449285668638781
3.0	0.10594864887053485
4.0	0.10350983390135313
3.0	0.10250231364976244
3.0	0.10237854491849027
2.0	0.10022296571715916
1.0	0.09960238411119947
0.0	0.09820572322804724
0.0	0.09767558316288666
4.0	0.09606727291939035
4.0	0.09458626865083328
0.0	0.0925510440001155
4.0	0.09235141930792203
4.0	0.09221388919541468
4.0	0.09089954352320484
2.0	0.09046835805696823
4.0	0.08962520491835402
3.0	0.08807435607815456
4.0	0.08539125638299666
4.0	0.0851453234325743
