True Label: 0.0
4.0	0.3482188896657266
4.0	0.32943323504519584
3.0	0.3172083195826086
4.0	0.3120938919661796
3.0	0.28182461472420717
4.0	0.22197102744781597
4.0	0.21469801604867728
4.0	0.2138089935299395
4.0	0.2038588765750502
4.0	0.19750769080138775
4.0	0.19166296949998193
4.0	0.18593393604027364
3.0	0.17336567891911936
4.0	0.17258978545253825
4.0	0.16398401233815754
4.0	0.16257981807217028
4.0	0.15975241260567347
4.0	0.15289415743128765
3.0	0.15289415743128765
4.0	0.15118578920369088
4.0	0.15118578920369088
3.0	0.14754222271266348
0.0	0.1456284941934798
4.0	0.14365857370947505
4.0	0.14365857370947505
0.0	0.1406421692815486
0.0	0.13987572123604705
3.0	0.13979077993373543
2.0	0.13930903806377162
4.0	0.13533299049019168
0.0	0.1336306209562122
4.0	0.13066434376564753
4.0	0.12985309660494151
4.0	0.12840045498363584
4.0	0.12777531299998796
4.0	0.1266495173722607
2.0	0.12535663410560172
4.0	0.12320134507614527
4.0	0.12298800925361816
4.0	0.12298800925361816
4.0	0.12298800925361816
0.0	0.12198750911856666
4.0	0.12143534814378325
4.0	0.12143534814378325
4.0	0.11960492263959385
0.0	0.11770590385768957
2.0	0.11750715382152505
3.0	0.11720180773462385
4.0	0.11720180773462385
4.0	0.11633501014942217
