True Label: 0.0
4.0	0.34022426577245807
3.0	0.24498947175305572
0.0	0.23848569540450076
4.0	0.23448415270421974
4.0	0.22122584666529066
4.0	0.21443759811069402
4.0	0.19245008972987526
4.0	0.1887521501044183
3.0	0.17258784256307388
1.0	0.16674324221247894
4.0	0.15878330618031028
1.0	0.15655607277128739
4.0	0.15494494670022807
4.0	0.14731391274719743
1.0	0.14700880939016606
4.0	0.14453789711941886
4.0	0.1439780709302267
4.0	0.1414380954640045
3.0	0.14136319404844722
4.0	0.1390988909444943
4.0	0.13693063937629157
4.0	0.13386241752410133
3.0	0.1332006251564011
4.0	0.13303579637239882
4.0	0.1326671576263081
2.0	0.12757759076995723
4.0	0.1265060784262475
3.0	0.12584176035262956
4.0	0.12500000000000003
2.0	0.12483889669810284
4.0	0.12164046002523798
4.0	0.12103072956898178
4.0	0.11811389781538352
2.0	0.11707322644771176
0.0	0.11704777297932795
2.0	0.11677484162422845
4.0	0.11589658124319133
4.0	0.11555918145523814
4.0	0.11172741966208574
4.0	0.11158882633581044
3.0	0.11111111111111113
3.0	0.10980732398991647
2.0	0.10937500000000003
0.0	0.10908736289147351
4.0	0.10879853497231115
3.0	0.10844095215446362
4.0	0.10840342283956414
4.0	0.10782274364724287
4.0	0.10758499853270763
4.0	0.1072112534837795
