True Label: 0.0
3.0	0.19034674690672027
2.0	0.18257418583505536
3.0	0.17733172553297716
2.0	0.14186538042638172
4.0	0.13944333775567924
3.0	0.13509083777463135
4.0	0.13026047986963668
4.0	0.10958925093990116
4.0	0.10958925093990116
1.0	0.10259783520851541
4.0	0.09863939238321436
4.0	0.09589266029707681
4.0	0.09128709291752768
2.0	0.08989331499509894
4.0	0.08856148855400951
4.0	0.08606629658238703
4.0	0.08333333333333331
3.0	0.0826898230594723
4.0	0.08175064719518543
0.0	0.0778498944161523
1.0	0.0778498944161523
2.0	0.07707524933080619
4.0	0.07530257118693527
4.0	0.07453559924999299
3.0	0.07453559924999299
4.0	0.07319250547113998
3.0	0.07262730392025628
1.0	0.07223151185146152
4.0	0.06918984060216637
3.0	0.06900655593423542
4.0	0.06900655593423542
0.0	0.06839855680567694
4.0	0.06780635036208102
0.0	0.06680599109588932
4.0	0.06666666666666665
4.0	0.06666666666666665
4.0	0.06642111641550713
4.0	0.06558258357839529
4.0	0.06554031313663454
4.0	0.06454972243679027
4.0	0.06454972243679027
0.0	0.06437116131343117
2.0	0.06282808624375433
2.0	0.06262242910851494
2.0	0.06085806194501846
4.0	0.06085806194501846
3.0	0.060439788521549936
3.0	0.06030226891555272
4.0	0.059234887775909226
2.0	0.05773502691896257
