True Label: 0.0
3.0	0.28593561015603897
4.0	0.2228066836757921
4.0	0.21365957912178696
4.0	0.19687932316499937
4.0	0.1805714818892617
4.0	0.17327729467737232
4.0	0.17054361646559568
4.0	0.16448361207337342
4.0	0.16261489773363863
4.0	0.15883752012092464
4.0	0.15419889573581658
3.0	0.1504270226457022
4.0	0.14899288592581078
3.0	0.14619080141684507
4.0	0.14544619938612904
2.0	0.14472431457314075
4.0	0.14378032853842604
4.0	0.1436739427831727
4.0	0.14148031865648053
4.0	0.14131095200412422
4.0	0.1410326524390472
0.0	0.14021141124290165
3.0	0.13980441064194704
4.0	0.13545709229571928
3.0	0.13098532273439523
3.0	0.13095131382229805
4.0	0.13034364783429583
4.0	0.1295464315005329
4.0	0.12629882017487545
4.0	0.1255921112177384
4.0	0.12319938954579943
2.0	0.12309513376328106
4.0	0.12241204793696706
2.0	0.12220502793088564
4.0	0.12209937297436849
4.0	0.12042147547243011
4.0	0.11823664359309582
3.0	0.11551819645158155
4.0	0.11370728477094096
3.0	0.1133315344343652
3.0	0.1130420536692958
3.0	0.11297902491966802
4.0	0.11174639994246766
1.0	0.11118083546544694
4.0	0.11060025272186622
4.0	0.1106002527218662
4.0	0.10987021007226222
4.0	0.10984632264724414
4.0	0.10984632264724414
3.0	0.10929552302569291
