True Label: 0.0
0.0	0.38569460791993504
0.0	0.3496029493900505
0.0	0.25301215685249495
3.0	0.2486823656509969
0.0	0.24491507834315546
4.0	0.238484919596726
4.0	0.18609684207969418
0.0	0.18607557751445541
1.0	0.1816497536376887
0.0	0.17495462702715933
4.0	0.17407765595569785
4.0	0.16724840200141816
3.0	0.16666821367961676
0.0	0.15623650117481208
3.0	0.1556997888323046
0.0	0.14402146079660716
4.0	0.14213381090374028
1.0	0.13400504203456162
4.0	0.12704195151210987
4.0	0.12227899701112961
4.0	0.1154985755263527
4.0	0.11306675421666136
4.0	0.1127851429345068
0.0	0.10948978029027179
1.0	0.10931830049781355
4.0	0.10713739108887083
4.0	0.10566112966540277
4.0	0.10550699226799948
3.0	0.10478243557698858
3.0	0.10444659357341872
2.0	0.10241831129983785
1.0	0.09750298988361741
3.0	0.09611830601359905
2.0	0.09296647613532098
4.0	0.09001768568506485
4.0	0.08915343973839862
2.0	0.08843153765707638
4.0	0.08827348295047495
1.0	0.08562729396310302
4.0	0.08257228238447706
0.0	0.0787295821622217
3.0	0.07865665062071156
4.0	0.07699905035090181
2.0	0.07681154837998057
0.0	0.07643002034686834
4.0	0.07626570935285065
1.0	0.07295229660608428
3.0	0.07155534354003694
4.0	0.06924437360389603
4.0	0.0674199862463242
