True Label: 0.0
4.0	0.3903600291794133
4.0	0.30306406267810193
4.0	0.2927700218845599
4.0	0.25819888974716115
4.0	0.2335496832484569
4.0	0.21693045781865616
0.0	0.21693045781865616
4.0	0.20225995873897262
4.0	0.19733805434408158
4.0	0.19069251784911845
4.0	0.18446619684315546
4.0	0.17888543819998318
4.0	0.17460757394239454
4.0	0.1732050807568877
0.0	0.16685595311797863
4.0	0.15971914124998499
4.0	0.158113883008419
4.0	0.15811388300841897
4.0	0.1538967528127731
0.0	0.1535737792084878
4.0	0.15348515337873014
4.0	0.15344872638085655
4.0	0.15169496905422947
4.0	0.1494035761667992
4.0	0.14638501094227996
4.0	0.14322297480788657
3.0	0.13801311186847084
2.0	0.13749999999999998
4.0	0.13693063937629155
4.0	0.1355815361366601
4.0	0.13483997249264842
4.0	0.13483997249264842
4.0	0.13483997249264842
4.0	0.13176156917368248
4.0	0.13176156917368248
4.0	0.1315587028960544
4.0	0.13046561461068845
3.0	0.12909944487358058
4.0	0.12909944487358055
4.0	0.1267731382092775
4.0	0.12677313820927746
4.0	0.1257886513566569
4.0	0.125
3.0	0.12048289933537484
3.0	0.11952286093343936
4.0	0.11677484162422845
4.0	0.11656310103003922
0.0	0.11562432251572007
4.0	0.11547005383792514
4.0	0.11359236684941296
