True Label: 0.0
4.0	0.21213203435596426
4.0	0.19364916731037085
4.0	0.17320508075688773
4.0	0.1632993161855452
2.0	0.1440891070194786
1.0	0.14301938838683886
4.0	0.14301938838683886
4.0	0.1414213562373095
4.0	0.11952286093343936
4.0	0.11952286093343936
4.0	0.1178414460586892
3.0	0.11440719048906889
4.0	0.11180339887498951
3.0	0.11180339887498948
3.0	0.10767638041163309
4.0	0.10690449676496976
4.0	0.10540925533894598
4.0	0.10505253940784123
4.0	0.1
4.0	0.1
4.0	0.1
4.0	0.09682458365518543
3.0	0.09569487529386911
4.0	0.0912870929175277
4.0	0.09128709291752769
4.0	0.08775855730505569
3.0	0.08528028654224418
4.0	0.08473990242990481
4.0	0.08451542547285167
4.0	0.08451542547285167
4.0	0.0816496580927726
4.0	0.0816496580927726
4.0	0.0816496580927726
4.0	0.08134892168199606
4.0	0.0774702078055912
4.0	0.07669649888473705
4.0	0.07669649888473705
4.0	0.07669649888473705
4.0	0.07669649888473705
4.0	0.075955452531275
4.0	0.075
4.0	0.075
4.0	0.074535599249993
4.0	0.074535599249993
4.0	0.074535599249993
4.0	0.074535599249993
4.0	0.074535599249993
4.0	0.074535599249993
4.0	0.07413624758582586
4.0	0.07407971974871923
