True Label: 0.0
3.0	0.36962230737939583
4.0	0.27234927541160736
4.0	0.23282784258581443
4.0	0.2231053741265801
4.0	0.21497230917000557
4.0	0.21497230917000557
4.0	0.20832735524660684
4.0	0.19996001199600139
4.0	0.19754591932991794
4.0	0.18938850476964256
3.0	0.18723139294602237
4.0	0.1831299685083074
4.0	0.17820656262909057
4.0	0.1777237429375057
4.0	0.1772600531789384
2.0	0.17562655134448313
4.0	0.17505471314812435
4.0	0.17460757394239454
4.0	0.173259232729684
4.0	0.1729932936124823
4.0	0.1689805665920856
4.0	0.16564728911226984
4.0	0.1648085632718039
4.0	0.16311817434811107
4.0	0.16017886739426204
3.0	0.15617376188860607
4.0	0.152187684438352
4.0	0.1499711043641977
4.0	0.14836507379417577
3.0	0.14724203476646208
3.0	0.14654016203081316
4.0	0.14634146341463414
2.0	0.14279519482862352
4.0	0.14165539998607807
3.0	0.14145058458447235
0.0	0.1401918173239769
4.0	0.13968605915391563
4.0	0.13968605915391563
3.0	0.13878564153681736
4.0	0.13782687566213
4.0	0.1363196353181994
1.0	0.1363196353181994
4.0	0.13617463770580368
1.0	0.1358128195393186
4.0	0.13391789600139503
4.0	0.1321585978963648
4.0	0.1316431165735857
4.0	0.1303461084251278
4.0	0.129944424547263
4.0	0.12949244257070308
