True Label: 0.0
1.0	0.5000000000000003
4.0	0.3904980336837052
4.0	0.3387157580160166
3.0	0.29780076471519756
4.0	0.28828828828828834
3.0	0.26401000024164994
4.0	0.25573175803055576
0.0	0.235307576099146
4.0	0.23014196146378932
4.0	0.2281214175681565
4.0	0.2254622288462647
3.0	0.21312067103033533
3.0	0.20780903513401258
4.0	0.20653399879025403
2.0	0.20504462313867222
0.0	0.20128130596655194
4.0	0.199363055707225
4.0	0.199363055707225
0.0	0.19731140091689825
3.0	0.19578708772123568
4.0	0.19112875525980677
4.0	0.19101436199010396
4.0	0.18693323659540845
3.0	0.18631885227940495
2.0	0.18270066606209562
4.0	0.18094866630952006
4.0	0.179685144173777
4.0	0.1794267501365025
4.0	0.17891763388899862
4.0	0.1772480651159023
3.0	0.17716157860724777
4.0	0.17436349794781641
2.0	0.17072906744170832
4.0	0.16741573411130756
4.0	0.16713740352130008
1.0	0.16693944371770822
1.0	0.16693944371770822
4.0	0.1617472168606377
4.0	0.15949044456578
4.0	0.15772864864210479
0.0	0.15431253550544988
3.0	0.15313648379753145
4.0	0.152835159104788
4.0	0.152835159104788
4.0	0.15175362972086898
4.0	0.15086285728094284
4.0	0.14982047586544328
4.0	0.14853864950599133
1.0	0.14846005864496373
0.0	0.147575319425285
