True Label: 0.0
4.0	0.2614881801842454
4.0	0.2575131013123024
4.0	0.20906050250177272
4.0	0.18156825980064076
4.0	0.17902871850985821
0.0	0.16537964611894462
0.0	0.15348515337873014
0.0	0.15348515337873014
4.0	0.15348515337873014
4.0	0.1494406444160154
4.0	0.14803422705323474
1.0	0.14360643727410752
4.0	0.1406421692815486
3.0	0.1406421692815486
4.0	0.14038564296494832
4.0	0.13796083804675405
4.0	0.1345345587992625
4.0	0.1315587028960544
4.0	0.1307440900921227
4.0	0.1283881477532739
4.0	0.12009611535381537
4.0	0.1188643277625491
3.0	0.11768913544050107
4.0	0.11538461538461539
4.0	0.11322770341445959
0.0	0.11299544121416072
2.0	0.11270711351480169
4.0	0.1124803176664619
4.0	0.1124803176664619
3.0	0.11094003924504584
4.0	0.11094003924504582
0.0	0.1082870204560525
4.0	0.10675210253672476
4.0	0.10400628679223047
3.0	0.10400628679223047
4.0	0.10127393670836667
4.0	0.09962709627734359
4.0	0.09880188152190547
4.0	0.09805806756909202
4.0	0.09805806756909202
4.0	0.09805806756909202
4.0	0.09805806756909202
1.0	0.09656090991705353
4.0	0.09302605094190634
4.0	0.09245003270420485
0.0	0.09132938483219746
4.0	0.09078412990032038
4.0	0.09078412990032037
4.0	0.0888231183368655
4.0	0.08877760302855436
