True Label: 0.0
3.0	0.29277002188455997
2.0	0.21033219281984755
0.0	0.2057377999494559
4.0	0.17118419700436519
4.0	0.16350382386265755
4.0	0.14943889198721136
4.0	0.13093073414159545
3.0	0.12858612496840993
1.0	0.12598815766974242
3.0	0.12177997587763247
4.0	0.11952286093343936
0.0	0.11904761904761905
3.0	0.11572751247156893
0.0	0.115614662603216
4.0	0.11175975124542252
3.0	0.11065666703449761
4.0	0.11023963796102462
4.0	0.1094647361006928
4.0	0.10633934596918622
4.0	0.10585122480499264
4.0	0.10450741558676876
4.0	0.10359079584873412
4.0	0.10350983390135313
2.0	0.10292295899363331
4.0	0.10286889997472795
4.0	0.10241707220127447
4.0	0.1021935790132728
4.0	0.1021935790132728
0.0	0.10200674541906865
0.0	0.10130511230913847
4.0	0.10021785269184057
3.0	0.0988227720437696
4.0	0.09798272520870258
4.0	0.09759000729485331
4.0	0.09652341781316803
4.0	0.09652341781316803
4.0	0.09643959372630745
1.0	0.09547032697824667
3.0	0.09523809523809525
4.0	0.09523809523809525
4.0	0.09449111825230683
0.0	0.09449111825230681
4.0	0.09449111825230681
4.0	0.09262833572945474
4.0	0.09147078356190677
4.0	0.09078412990032037
4.0	0.08917506789905702
2.0	0.08849904067559859
3.0	0.08835968890204281
4.0	0.0881733428354811
