True Label: 0.0
2.0	0.23845524161913303
4.0	0.22689215826037598
4.0	0.17638574009200858
4.0	0.1699778099010221
3.0	0.14433756729740643
0.0	0.13913100156755034
4.0	0.13552082262845574
4.0	0.1267731382092775
4.0	0.12262786789699315
3.0	0.12174117609239958
4.0	0.12066220326444838
0.0	0.12026755886059097
4.0	0.11976753439510213
1.0	0.11595420713048968
3.0	0.11590525732149101
4.0	0.11485078889223888
4.0	0.1142494503741919
4.0	0.11341734964480399
3.0	0.11033999887583781
3.0	0.10836518085787636
4.0	0.10742743362587012
4.0	0.10691715043096245
4.0	0.10630250803384514
4.0	0.10564428184106459
4.0	0.10551648261120164
4.0	0.10393492741038726
4.0	0.10350983390135313
4.0	0.10350983390135313
3.0	0.1033675522754713
3.0	0.10286889997472795
4.0	0.10286889997472795
0.0	0.10101525445522108
0.0	0.10046475850696776
4.0	0.10012523486435178
4.0	0.09997334399526148
4.0	0.09971550440218321
4.0	0.0996099754670362
4.0	0.09821141361239658
4.0	0.09548942677377201
1.0	0.09545044354015154
4.0	0.09502969505948033
4.0	0.09502969505948033
4.0	0.09449111825230681
3.0	0.09449111825230681
4.0	0.09449111825230681
1.0	0.09356014857063998
4.0	0.09172492321316786
3.0	0.0913717355809759
4.0	0.0912870929175277
4.0	0.09024507828996794
