True Label: 0.0
4.0	0.40908400943566137
4.0	0.35919055825961954
4.0	0.3503245248726853
4.0	0.34017895301839485
4.0	0.30123203803835463
4.0	0.2990284090483534
1.0	0.29677162009769875
4.0	0.28586305650578553
3.0	0.28583584040419857
4.0	0.28284271247461895
3.0	0.2795084971874737
4.0	0.24744060267436274
4.0	0.2343368484124228
4.0	0.23134069792952236
4.0	0.21666666666666662
4.0	0.21081851067789198
4.0	0.21033353531577262
4.0	0.20643070596119262
3.0	0.20539595906443728
4.0	0.19926334924652145
3.0	0.19641394439430676
3.0	0.19579766068591922
4.0	0.19518001458970663
4.0	0.19465309187338667
4.0	0.19364916731037085
0.0	0.18763883748662835
4.0	0.18707320671599406
2.0	0.18549555830406733
4.0	0.18024048106916152
3.0	0.17851593165067184
0.0	0.17848039036588303
4.0	0.17712297710801905
4.0	0.17693696431894504
4.0	0.17499999999999996
4.0	0.17251638983558854
3.0	0.17232808737106584
3.0	0.17215428189328763
4.0	0.17213259316477408
4.0	0.17202558830099385
4.0	0.17165164058139878
0.0	0.17129003992578723
2.0	0.1712900399257872
2.0	0.1712900399257872
4.0	0.1710797845536603
4.0	0.1710797845536603
4.0	0.17038855027411942
4.0	0.17010345435994292
4.0	0.16910233788099724
0.0	0.16906912352650527
2.0	0.16693403630495557
