True Label: 0.0
4.0	0.20203050891044214
4.0	0.17928429140015906
4.0	0.1543033499620919
4.0	0.13801311186847084
4.0	0.13801311186847084
4.0	0.1336306209562122
4.0	0.11631052629980887
4.0	0.11572751247156896
3.0	0.11396057645963795
4.0	0.10619884881071831
4.0	0.10482848367219184
3.0	0.10350983390135314
3.0	0.10286889997472795
1.0	0.10182663499531962
2.0	0.09723055853282467
4.0	0.09723055853282467
3.0	0.09650608087224449
4.0	0.09545044354015156
4.0	0.09449111825230681
4.0	0.09197090092274487
4.0	0.09166984970282112
3.0	0.08964214570007953
4.0	0.0890870806374748
4.0	0.08753346443589419
4.0	0.08748177652797065
4.0	0.08748177652797065
4.0	0.08748177652797065
4.0	0.08099238707340584
4.0	0.08058229640253803
4.0	0.08058229640253803
4.0	0.08058229640253803
4.0	0.07881104062391008
3.0	0.07862136275414389
4.0	0.07715167498104597
4.0	0.07715167498104597
4.0	0.07715167498104597
4.0	0.07715167498104597
4.0	0.07517309741553296
4.0	0.07484811885651198
4.0	0.07412493166611013
4.0	0.07342230982143524
4.0	0.07319250547113998
3.0	0.07282190812544191
2.0	0.07207499701564472
4.0	0.07200230411059791
4.0	0.07142857142857144
4.0	0.07142857142857144
4.0	0.07079923254047887
4.0	0.06900655593423542
4.0	0.06900655593423542
