True Label: 0.0
4.0	0.2955402316445243
4.0	0.22454435656953595
4.0	0.21170244960998522
4.0	0.2037706832433973
4.0	0.20211302086361083
4.0	0.19904766188031506
4.0	0.19802950859533486
4.0	0.1688801323682996
3.0	0.16692446522239718
4.0	0.1650245904961124
3.0	0.16231603192686156
4.0	0.16062314155080887
4.0	0.15014110121296803
3.0	0.149270358506633
4.0	0.14598929061844593
4.0	0.14147911460452758
4.0	0.14002800840280097
4.0	0.13813107306453254
4.0	0.13584712216226488
4.0	0.13404800235769057
4.0	0.1328422328310143
3.0	0.1328422328310143
4.0	0.13231403100624076
4.0	0.13201967239688991
4.0	0.1300260078026009
0.0	0.1266600992762247
4.0	0.12252450735245085
4.0	0.12222646627042817
4.0	0.12222646627042817
4.0	0.12187873735452177
3.0	0.1212678125181665
4.0	0.12126781251816648
3.0	0.1183452670827877
4.0	0.11701146768577733
4.0	0.11679143249475675
4.0	0.11669000700233415
4.0	0.11610509100320598
4.0	0.11559323652980652
4.0	0.11551721334727869
4.0	0.11551721334727867
4.0	0.11243619908556621
4.0	0.11227217828476797
4.0	0.11051083059212304
4.0	0.10934350421017383
4.0	0.10907913528770949
4.0	0.10846522890932808
4.0	0.10846522890932808
4.0	0.10846522890932808
4.0	0.10803395392536072
2.0	0.10803395392536072
