True Label: 0.0
4.0	0.3550234734023466
3.0	0.2479502909494975
3.0	0.23890924128374832
4.0	0.2357022603955159
4.0	0.22397731465322626
1.0	0.1857901339043846
0.0	0.18480531773864325
4.0	0.18446619684315546
4.0	0.1749635530559413
4.0	0.1732337167958958
4.0	0.17078251276599332
4.0	0.17025130615174974
4.0	0.17010345435994292
4.0	0.1672364688986238
0.0	0.16666666666666669
3.0	0.157485197087178
4.0	0.15713484026367724
4.0	0.15590239111558093
4.0	0.15386436372416595
4.0	0.15309310892394865
4.0	0.14852213144650117
4.0	0.14731391274719743
4.0	0.14731391274719743
4.0	0.14664711502135333
4.0	0.1466471150213533
4.0	0.14583333333333337
4.0	0.14288690166235207
0.0	0.14288690166235207
4.0	0.14153462926807447
4.0	0.14153462926807447
0.0	0.1351474756798972
4.0	0.1336306209562122
2.0	0.13258252147247768
4.0	0.1307440900921227
4.0	0.13043729868748774
4.0	0.13043729868748774
2.0	0.12961896184130317
0.0	0.1287805490924829
4.0	0.12831622564368417
4.0	0.1275775907699572
0.0	0.12629537138523064
4.0	0.12420759898705694
3.0	0.1237684428720843
4.0	0.12362475027439745
4.0	0.12309149097933275
4.0	0.12028130608117206
4.0	0.12028130608117206
4.0	0.12028130608117205
3.0	0.12009611535381537
4.0	0.11952286093343939
