True Label: 0.0
4.0	0.5
2.0	0.24253562503633297
4.0	0.2372162146105553
4.0	0.2193817272381392
1.0	0.199363055707225
4.0	0.18142985878975204
3.0	0.16692446522239715
4.0	0.16169041669088863
4.0	0.15949044456578
4.0	0.15787724448766816
4.0	0.15512630699850571
3.0	0.14977550498768832
4.0	0.14794534429106182
4.0	0.14712765368629394
3.0	0.1455213750217998
3.0	0.14456082739572798
4.0	0.1429154876187574
0.0	0.13610099065993922
3.0	0.13372014239158364
3.0	0.13068205256070964
3.0	0.12862393885688161
4.0	0.1266600992762247
4.0	0.12320822072673948
4.0	0.12089525307391752
0.0	0.11834526708278773
4.0	0.11764705882352941
4.0	0.11764705882352941
3.0	0.11361121394957174
4.0	0.11231966070528142
4.0	0.11128297681493143
4.0	0.1096908636190696
4.0	0.1096908636190696
3.0	0.1096908636190696
4.0	0.1096908636190696
4.0	0.1096908636190696
4.0	0.10868726645779396
4.0	0.10694815798662463
4.0	0.10694815798662463
3.0	0.10585122480499264
3.0	0.10585122480499264
4.0	0.10585122480499264
4.0	0.10555008273018726
1.0	0.10555008273018726
1.0	0.10555008273018726
0.0	0.10312858091567376
4.0	0.10183855156567344
4.0	0.10121282376642432
4.0	0.10090091909944687
3.0	0.10059909096557137
1.0	0.0996815278536125
