True Label: 0.0
3.0	0.18090975408834806
0.0	0.1748650375340227
3.0	0.16576299111123122
4.0	0.15096003143419498
0.0	0.14411855341278365
0.0	0.14352506336879625
4.0	0.14063322911885442
2.0	0.13350031315246902
3.0	0.1272961266618354
4.0	0.12723520484611267
1.0	0.11939878677455214
4.0	0.11386873447577937
4.0	0.1127242960381356
4.0	0.11236033862680542
1.0	0.11012307625269456
0.0	0.10457739712320042
4.0	0.1025978352085154
0.0	0.09998760561047935
4.0	0.09606047309259091
4.0	0.09604955899006262
3.0	0.09595729317764547
4.0	0.09439897672063849
4.0	0.09269795493186431
3.0	0.09116756368371179
4.0	0.08949387307563464
4.0	0.08927848438050096
3.0	0.0892016831181552
4.0	0.08780174419355288
4.0	0.08760958050630781
1.0	0.08632428472055681
2.0	0.0853511725389575
4.0	0.08343769572029314
3.0	0.08288149555561561
4.0	0.08270676691729323
2.0	0.08181506521377226
4.0	0.08077067503589254
0.0	0.07850444799177173
4.0	0.078295976361311
4.0	0.07792581722942746
3.0	0.07779403042493008
0.0	0.07755667343294813
4.0	0.07670903406482968
4.0	0.07670903406482968
1.0	0.07547223547528768
4.0	0.07394738666465356
4.0	0.07316812016129405
1.0	0.07183560376324538
4.0	0.07127600043607227
4.0	0.0711116724888862
4.0	0.07089695409498208
