True Label: 0.0
4.0	0.3499271061118826
4.0	0.3270076477253151
4.0	0.29957234475763905
4.0	0.29109086821372976
4.0	0.28571428571428575
4.0	0.2631806779839076
2.0	0.24538755828982214
4.0	0.23816525581123343
3.0	0.2338932941524663
4.0	0.23307929065965177
4.0	0.23262105259961774
3.0	0.23145502494313788
4.0	0.22728432252424743
4.0	0.22351950249084504
4.0	0.2134318283111158
4.0	0.21144501580551556
3.0	0.20834646475450375
0.0	0.2057377999494559
4.0	0.20329907260344798
4.0	0.19206937701335358
2.0	0.1918572523713038
3.0	0.1904761904761905
4.0	0.19027358875434158
4.0	0.18898223650461363
4.0	0.18765766935738742
3.0	0.18646334848792134
4.0	0.1852396434087371
3.0	0.18200630207731605
4.0	0.18093671611393647
4.0	0.18093671611393647
4.0	0.18002057495577392
4.0	0.1765337031607516
4.0	0.17634668567096218
4.0	0.17634668567096218
4.0	0.17471413945365305
4.0	0.17145691375685115
4.0	0.17145691375685115
4.0	0.17118419700436519
4.0	0.1707825127659933
3.0	0.17069387898469296
4.0	0.16868694244915794
4.0	0.16798421022632323
1.0	0.16741573411130756
1.0	0.16741573411130756
4.0	0.16448792373994225
4.0	0.16265001215808889
0.0	0.16208817969462155
4.0	0.16143660075018945
4.0	0.15936381457791915
4.0	0.15936381457791915
