True Label: 0.0
4.0	0.42415097686166886
3.0	0.20583232685540795
4.0	0.1897680288191474
4.0	0.1858194121033837
4.0	0.182006302077316
4.0	0.17776428228421592
4.0	0.17200824030811301
4.0	0.1628347368197324
4.0	0.16208468798264497
4.0	0.16198789882296566
4.0	0.16198789882296566
4.0	0.15444940143819794
4.0	0.14788012043781928
1.0	0.14773421007131976
1.0	0.14773421007131976
4.0	0.14697408781305385
4.0	0.1462984693970617
4.0	0.14478512671975205
4.0	0.14314670843014532
0.0	0.1430554179599981
0.0	0.1430554179599981
4.0	0.14253932901995964
4.0	0.14213895629391363
4.0	0.14034022285595996
4.0	0.13944333775567924
4.0	0.13617619485048055
4.0	0.1336306209562122
4.0	0.1336306209562122
3.0	0.13353512034259477
4.0	0.13237368448746156
4.0	0.13164007392500215
0.0	0.13123381133389936
4.0	0.13098420799889596
1.0	0.12894035738878187
4.0	0.12832360897961792
4.0	0.12748761565716604
4.0	0.1272937693043289
4.0	0.12576591093319409
2.0	0.1250743826308017
0.0	0.1240645613864628
4.0	0.12389865694583799
4.0	0.12371791482634838
0.0	0.12364494642434977
4.0	0.12047002949840341
2.0	0.11973018608653985
0.0	0.11909210018288183
4.0	0.11820135721116257
3.0	0.11775480972029179
0.0	0.11768783511582692
3.0	0.1175367823407496
