True Label: 0.0
4.0	0.23028309323591917
4.0	0.22334264314181607
4.0	0.21989974856677125
4.0	0.20906050250177272
4.0	0.20544535090332955
4.0	0.20109991663496093
4.0	0.195962378834549
4.0	0.19543398999264294
4.0	0.19543398999264294
4.0	0.18540496217739158
4.0	0.18093671611393647
0.0	0.1797866299901979
4.0	0.1688801323682996
4.0	0.16566307331251645
4.0	0.1651445647689541
4.0	0.16448792373994225
4.0	0.1628347368197324
4.0	0.1627409109768403
4.0	0.1615239345952305
4.0	0.16070608663330624
4.0	0.15957118462605635
4.0	0.15493767075240877
4.0	0.15169496905422947
2.0	0.15169496905422947
4.0	0.14892084929531765
4.0	0.14625448482542613
4.0	0.14359492145015318
4.0	0.14301938838683886
4.0	0.14245072057454744
4.0	0.14245072057454744
4.0	0.1421338109037403
4.0	0.1421338109037403
4.0	0.1421338109037403
4.0	0.1421338109037403
4.0	0.1421338109037403
2.0	0.1414380954640045
4.0	0.1414380954640045
4.0	0.14101901870444156
4.0	0.1399731277389636
4.0	0.13819269959814168
4.0	0.13794014696151086
4.0	0.13762047064079508
4.0	0.13636363636363635
4.0	0.13623731522826651
4.0	0.13483997249264842
4.0	0.1330452890975436
0.0	0.1306933255434833
4.0	0.1305582419667734
4.0	0.1305582419667734
4.0	0.13055824196677338
