True Label: 0.0
3.0	0.40555355282690625
4.0	0.3198010745334156
4.0	0.3198010745334156
4.0	0.3128658379209225
3.0	0.2983890362415358
4.0	0.2906190968595482
4.0	0.2791703722075108
4.0	0.22592402852876595
0.0	0.2242713067862651
4.0	0.22225022225033336
1.0	0.21312067103033533
0.0	0.21216710619787638
3.0	0.2105280264581346
4.0	0.20978659791956838
4.0	0.20978659791956838
4.0	0.1988893210439325
2.0	0.19425717247145285
2.0	0.19425717247145285
4.0	0.19364916731037082
4.0	0.18844459036110223
4.0	0.18147763425978128
4.0	0.17708333333333331
4.0	0.17684889325565947
3.0	0.17677669529663687
1.0	0.16770509831248423
4.0	0.16666666666666666
3.0	0.16640274462196084
4.0	0.16110055813220658
4.0	0.1597524126056734
4.0	0.15811388300841894
4.0	0.15715463927342802
4.0	0.154713186938819
4.0	0.1543033499620919
1.0	0.1538643637241659
1.0	0.1538643637241659
4.0	0.15330789042298065
4.0	0.15330789042298065
4.0	0.15006126199969522
4.0	0.14959337540847756
4.0	0.14948641878165497
0.0	0.14879968675854283
4.0	0.14686133437274196
4.0	0.1466808742699002
2.0	0.14523687548277814
2.0	0.1436739427831727
4.0	0.1428751428752143
4.0	0.14173667737846019
4.0	0.13975424859373686
4.0	0.13950554545564997
4.0	0.13917555356722602
