True Label: 0.0
4.0	0.2927700218845599
4.0	0.20040120401405057
4.0	0.18257418583505533
4.0	0.17978662999019787
4.0	0.17978662999019787
4.0	0.1690308509457033
4.0	0.1597870923873922
4.0	0.1564921592871903
4.0	0.1556997888323046
4.0	0.14907119849998599
4.0	0.14322297480788657
4.0	0.13832221217024818
4.0	0.1379858122713551
4.0	0.1369306393762915
4.0	0.13679711361135388
4.0	0.13459547551454137
3.0	0.13386988815041645
2.0	0.13181762600207414
4.0	0.12845874888467698
4.0	0.12524485821702988
4.0	0.12198750911856662
3.0	0.12060453783110543
4.0	0.11986582537134602
4.0	0.11969747440993464
4.0	0.11969747440993464
4.0	0.11547005383792514
4.0	0.11547005383792514
4.0	0.11298653657320641
4.0	0.10910894511799617
3.0	0.10767638041163309
4.0	0.10596258856520349
4.0	0.10540925533894598
4.0	0.10327955589886445
4.0	0.10127393670836665
4.0	0.09938079899999065
4.0	0.09938079899999065
4.0	0.0975900072948533
4.0	0.0975900072948533
4.0	0.0975900072948533
4.0	0.09759000729485329
4.0	0.09428090415820632
4.0	0.09128709291752767
4.0	0.09038769075777339
4.0	0.08856148855400951
4.0	0.08451542547285165
4.0	0.0816496580927726
4.0	0.08132500607904442
4.0	0.08132500607904442
3.0	0.07968190728895957
4.0	0.0778498944161523
