True Label: 0.0
2.0	0.3380617018914066
4.0	0.29649972666444047
3.0	0.2927700218845599
4.0	0.2834733547569204
4.0	0.27235238970096104
4.0	0.23622779563076698
4.0	0.2332847374079217
4.0	0.22271770159368703
4.0	0.21821789023599236
4.0	0.21128856368212912
4.0	0.20044593143431824
4.0	0.17732484140379762
4.0	0.1707825127659933
4.0	0.1649572197684645
4.0	0.15877683720748892
4.0	0.1585073648686646
3.0	0.15724272550828775
4.0	0.1559023911155809
3.0	0.15289415743128767
4.0	0.15174424466672098
4.0	0.148039131365948
4.0	0.1475703340252388
4.0	0.14285714285714282
4.0	0.14245072057454744
4.0	0.14245072057454744
0.0	0.14101901870444156
4.0	0.14101901870444153
4.0	0.14101901870444153
4.0	0.14037248126871926
2.0	0.1336306209562122
4.0	0.1336306209562122
4.0	0.1336306209562122
4.0	0.1322875655532295
0.0	0.1267731382092775
4.0	0.12677313820927746
4.0	0.12427395320024001
4.0	0.12427395320024
0.0	0.1221504851553288
0.0	0.11478278228033129
4.0	0.11396057645963795
4.0	0.11343565162162875
0.0	0.1126872339638022
4.0	0.11135885079684349
4.0	0.1091089451179962
4.0	0.1091089451179962
4.0	0.10910894511799618
4.0	0.10910894511799617
4.0	0.10838874619051497
4.0	0.10800345616589684
4.0	0.107682623063487
