True Label: 0.0
4.0	0.49999999999999983
3.0	0.17342199390482396
4.0	0.16986278955869863
4.0	0.1649572197684645
4.0	0.1636634176769943
4.0	0.16366341767699424
4.0	0.16205093088804107
4.0	0.157485197087178
4.0	0.1553424415003
2.0	0.14824986333222023
4.0	0.13801311186847082
4.0	0.13750477455423168
4.0	0.13363062095621217
3.0	0.13103560459023977
4.0	0.12757297666876866
0.0	0.12417126158110486
4.0	0.12198750911856662
4.0	0.11952286093343936
4.0	0.11879774082787287
4.0	0.11664236870396086
4.0	0.11527808354084698
4.0	0.11442314327698119
4.0	0.11376141621493469
4.0	0.11338934190276816
0.0	0.11086944834220139
0.0	0.11065666703449764
4.0	0.10564428184106456
4.0	0.10564428184106456
4.0	0.1053331050772267
4.0	0.10350983390135311
4.0	0.10329923381766717
4.0	0.10209983841656108
4.0	0.10141851056742197
4.0	0.09869275424396534
4.0	0.09860132971832693
3.0	0.09851380077988758
4.0	0.09841356626102458
4.0	0.0975900072948533
0.0	0.09681026366935612
4.0	0.09643959372630745
4.0	0.09643959372630745
4.0	0.09583148474999095
4.0	0.09504969130435148
4.0	0.09425098795749817
3.0	0.09402863742035122
3.0	0.09336330661342157
3.0	0.0930546875597747
4.0	0.09304842103984708
4.0	0.09078412990032035
4.0	0.0890870806374748
