True Label: 0.0
4.0	0.3872983346207417
4.0	0.18257418583505536
4.0	0.1421338109037403
4.0	0.1388888888888889
4.0	0.13608276348795437
4.0	0.12830005981991685
4.0	0.11952286093343936
4.0	0.11180339887498951
4.0	0.09938079899999067
4.0	0.09449111825230681
4.0	0.09128709291752768
4.0	0.09128709291752768
4.0	0.09128709291752768
4.0	0.0890870806374748
4.0	0.0890870806374748
4.0	0.08333333333333334
4.0	0.08333333333333334
3.0	0.08111071056538127
0.0	0.07749842582921286
4.0	0.07607257743127308
0.0	0.07537783614444091
4.0	0.07027283689263066
0.0	0.06980898471528257
4.0	0.06933752452815366
4.0	0.06804138174397718
0.0	0.0665975700856547
4.0	0.06565321642986129
4.0	0.06537204504606135
4.0	0.06454972243679027
2.0	0.06299407883487121
4.0	0.0625
3.0	0.0625
1.0	0.06102100216151771
4.0	0.05976143046671968
4.0	0.05716619504750295
4.0	0.05716619504750295
3.0	0.057061399001455064
4.0	0.056613851707229795
4.0	0.055555555555555566
0.0	0.05521576303742328
4.0	0.05330017908890261
4.0	0.052577431347618726
4.0	0.052378280087892415
4.0	0.0521286035142687
4.0	0.05103103630798289
4.0	0.0506733622988661
4.0	0.05032342373975982
4.0	0.05002501876563869
4.0	0.049507377148833714
4.0	0.049507377148833714
