True Label: 0.0
1.0	0.34026958162739523
3.0	0.3296490873638566
2.0	0.30674055585928856
0.0	0.28319175044705996
4.0	0.2808548591821677
3.0	0.2577631703461061
0.0	0.24798179298411643
2.0	0.24569372465932113
4.0	0.22641718472950642
3.0	0.21683079054922352
4.0	0.21666896370626143
4.0	0.2129991746209959
1.0	0.20902671793493827
3.0	0.20328790570418465
3.0	0.20096613954536408
0.0	0.18815029027465188
3.0	0.18457871533301412
0.0	0.17640977514801298
4.0	0.17446223701200578
3.0	0.17282337500456432
0.0	0.17152417936620598
1.0	0.1714096376713904
4.0	0.1620511826956784
4.0	0.15957299385393017
4.0	0.15240742685842076
4.0	0.15225484292293812
4.0	0.15225484292293812
3.0	0.1516474863868189
0.0	0.15107709117025525
4.0	0.1503275414998594
4.0	0.14640418417425136
0.0	0.1462404045541813
0.0	0.1462404045541813
4.0	0.1435472425324029
4.0	0.13839028498008524
4.0	0.13630186738314595
4.0	0.13580030822584888
3.0	0.13009232074519406
4.0	0.12931130525312093
2.0	0.12673652378373731
4.0	0.12621187165061093
4.0	0.12568925295997524
4.0	0.12420759898705694
0.0	0.12419340302164257
4.0	0.1239375975944948
4.0	0.12362671636376474
4.0	0.12314981436141584
4.0	0.12284561509641301
1.0	0.12260893669288252
0.0	0.12255149766722949
