True Label: 0.0
4.0	0.1865009616480628
4.0	0.14350946197048195
4.0	0.11145564251507058
4.0	0.11145564251507058
3.0	0.10909569328760567
2.0	0.10641390902298609
4.0	0.1051948273728366
4.0	0.09829463743659811
3.0	0.09829463743659811
2.0	0.09501192571463306
0.0	0.09441373345710014
4.0	0.08840993474050704
4.0	0.08695652173913045
0.0	0.08695652173913045
4.0	0.08512565307587487
4.0	0.07881104062391006
4.0	0.07749377168839076
0.0	0.07372097807744857
3.0	0.07372097807744857
4.0	0.07049073768502413
3.0	0.06993786061802354
4.0	0.06950480468569159
4.0	0.06950480468569159
4.0	0.06825236327899352
0.0	0.06706527510148438
3.0	0.06677805632941779
4.0	0.06677805632941779
4.0	0.0659380473395787
4.0	0.06574814102815757
2.0	0.06558037997361742
4.0	0.06521739130434784
0.0	0.06498054682233408
4.0	0.06380437452683624
4.0	0.06286946134619315
4.0	0.06286946134619315
4.0	0.06286946134619315
3.0	0.06224387900449019
2.0	0.060829906467247355
1.0	0.06050890208160516
4.0	0.06019292654288461
4.0	0.06019292654288461
4.0	0.0601929265428846
4.0	0.05942147038081787
3.0	0.05865183903891606
1.0	0.05833220810869018
4.0	0.05808023194967747
4.0	0.05783149319662403
4.0	0.05741327537018509
3.0	0.05728331501262048
3.0	0.05661410303113725
